2.000000000000000000e+01 8.592861530692771227e-03 8.662140139639127115e-03 0.000000000000000000e+00 6.771812629456192001e-02 4.846672494886278271e-02 0.000000000000000000e+00
2.019999999999999929e+01 5.616577213063222648e-03 9.279009983469381842e-03 0.000000000000000000e+00 7.213433491777646034e-02 5.093055255709340312e-02 0.000000000000000000e+00
2.040000000000000213e+01 5.108719327294204172e-03 2.576642835826783735e-03 0.000000000000000000e+00 4.986065311258287835e-02 4.105348647121829370e-02 0.000000000000000000e+00
2.060000000000000142e+01 5.027224308342563563e-03 2.469161940523617420e-03 0.000000000000000000e+00 3.060247873181743891e-02 4.238358666791464113e-02 0.000000000000000000e+00
2.080000000000000071e+01 5.093851514211756443e-03 2.413461736993871738e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.738973316559439743e-03 2.412889108209286676e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.119999999999999929e+01 4.618602031813827911e-03 2.482608062092109963e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000213e+01 4.538752228550196194e-03 8.529066387761302312e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000142e+01 6.915152894596163571e-03 8.595367345637651771e-03 0.000000000000000000e+00 1.707766837497315393e-02 5.013355351808210930e-02 0.000000000000000000e+00
2.180000000000000071e+01 1.017362538737447142e-02 8.578967123481147025e-03 0.000000000000000000e+00 5.066785094877845202e-02 7.802632192609554318e-02 0.000000000000000000e+00
2.200000000000000000e+01 1.325751982002179759e-02 8.707630033528753616e-03 0.000000000000000000e+00 8.523928553967394239e-02 8.188492847635626959e-02 0.000000000000000000e+00
2.219999999999999929e+01 1.817656661854858899e-02 1.304215559633234781e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000213e+01 1.907589601276321947e-02 1.302063929768357102e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000142e+01 1.576297466335476599e-02 1.370126418181977918e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000071e+01 1.064280265170775876e-02 9.101104517439269001e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.069499019296333772e-02 9.865938476717990915e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.319999999999999929e+01 1.064972210486249404e-02 1.019946250526829190e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000213e+01 1.059113230782213720e-02 1.451513367394795077e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000142e+01 1.069971243917212066e-02 1.407991784890995184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000071e+01 1.019576330001510309e-02 1.250211519349166307e-02 0.000000000000000000e+00 6.348325725535312880e-02 3.847653682780457357e-02 0.000000000000000000e+00
2.400000000000000000e+01 1.079876110686318891e-02 1.287295411189160257e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.419999999999999929e+01 1.244335427157469351e-02 1.454259814413250140e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000213e+01 1.957833110483429839e-02 1.923361589859690773e-02 0.000000000000000000e+00 7.671882774196286947e-02 5.597236584076970001e-02 0.000000000000000000e+00
2.460000000000000142e+01 2.362675260140232464e-02 1.992564900961760199e-02 0.000000000000000000e+00 7.989768641137823257e-02 5.439056639140686655e-02 0.000000000000000000e+00
2.480000000000000071e+01 2.734945397949974447e-02 5.413331234282694332e-02 0.000000000000000000e+00 6.746261706775238953e-02 5.547585607747850672e-02 0.000000000000000000e+00
2.500000000000000000e+01 2.019139690602297227e-02 1.596249359549300334e-02 0.000000000000000000e+00 8.714035607886115586e-02 8.449254194805874696e-02 0.000000000000000000e+00
