5.799999999999999822e+00 1.340258946383651173e-01 4.546421370719291172e-02 0.000000000000000000e+00 2.585918826461801046e-01 4.435323526520289911e-02 1.000000000000000000e+00
6.000000000000000000e+00 1.148383836434112987e-01 4.287725962142937414e-02 0.000000000000000000e+00 2.486324237084365507e-01 4.444995052682557124e-02 1.000000000000000000e+00
6.200000000000000178e+00 8.641208482284618020e-02 4.222992811304009803e-02 0.000000000000000000e+00 2.306582067330545660e-01 4.751758866504433160e-02 1.000000000000000000e+00
6.400000000000000355e+00 8.915940620620446677e-02 4.382675408065646316e-02 0.000000000000000000e+00 2.263054246601505781e-01 4.780776159599030989e-02 1.000000000000000000e+00
6.600000000000000533e+00 8.273090761505849655e-02 4.792756860587933654e-02 0.000000000000000000e+00 2.278071051446705075e-01 4.429487433326234624e-02 1.000000000000000000e+00
6.799999999999999822e+00 6.595412977058709436e-02 4.997519030727844147e-02 0.000000000000000000e+00 2.286352611341578855e-01 4.011034858423181970e-02 1.000000000000000000e+00
7.000000000000000000e+00 7.693371590844159946e-02 5.851993969762094017e-02 0.000000000000000000e+00 2.157940539495816490e-01 5.518094286557405359e-02 1.000000000000000000e+00
7.200000000000000178e+00 1.022707895707655190e-01 6.048486888517798366e-02 0.000000000000000000e+00 2.196459952635547441e-01 6.117435536982365751e-02 1.000000000000000000e+00
7.400000000000000355e+00 7.284876305401531693e-02 5.641469544161783339e-02 0.000000000000000000e+00 1.806282809346844986e-01 5.772220130584805597e-02 0.000000000000000000e+00
7.600000000000000533e+00 6.092373748369437486e-02 2.536068696740391773e-02 0.000000000000000000e+00 1.572481725444531686e-01 4.078751551630276778e-02 1.000000000000000000e+00
7.799999999999999822e+00 4.853985103128705125e-02 2.381867680475684146e-02 0.000000000000000000e+00 1.441858052518259492e-01 3.875166227202671981e-02 1.000000000000000000e+00
8.000000000000000000e+00 4.311496393921124270e-02 2.300020898143216239e-02 0.000000000000000000e+00 1.387870129086894999e-01 3.414603312722890721e-02 1.000000000000000000e+00
8.199999999999999289e+00 5.147076216348300121e-02 2.142308531825155848e-02 0.000000000000000000e+00 1.192969494442050610e-01 3.368447118344392727e-02 1.000000000000000000e+00
8.400000000000000355e+00 5.713240577579199730e-02 4.690352482122780303e-02 0.000000000000000000e+00 9.863704561351507860e-02 3.220395318608965107e-02 0.000000000000000000e+00
8.599999999999999645e+00 3.793204580096153772e-02 4.714116976985912449e-02 0.000000000000000000e+00 8.840049833892632547e-02 3.185821269488117724e-02 0.000000000000000000e+00
8.800000000000000711e+00 1.633515132768608574e-02 2.104501933862291257e-02 0.000000000000000000e+00 9.821277565325133019e-02 6.185627671855373211e-02 0.000000000000000000e+00
9.000000000000000000e+00 9.875386091829111909e-03 2.100912937531267816e-02 0.000000000000000000e+00 1.195587041614273732e-01 6.126075620446072567e-02 0.000000000000000000e+00
9.200000000000001066e+00 1.350545560883012648e-02 1.744994395256736427e-02 0.000000000000000000e+00 1.048740979741090706e-01 5.693200790899870939e-02 0.000000000000000000e+00
9.400000000000000355e+00 2.627710663465989208e-02 1.676822949192727577e-02 0.000000000000000000e+00 1.209960366389869479e-01 5.793371969916750325e-02 0.000000000000000000e+00
9.599999999999999645e+00 5.424035230764769761e-02 4.723180368621560793e-02 0.000000000000000000e+00 1.497797079302395085e-01 5.684114250480446634e-02 0.000000000000000000e+00
9.800000000000000711e+00 6.071775017726496748e-02 2.185556841531147501e-02 0.000000000000000000e+00 1.416846487813646638e-01 6.303653708327860983e-02 0.000000000000000000e+00
1.000000000000000000e+01 5.252599887945599844e-02 2.217662403660738621e-02 0.000000000000000000e+00 9.446834250343162653e-02 4.887895417990133218e-02 0.000000000000000000e+00
1.020000000000000107e+01 4.318636475236388439e-02 2.426641089100718338e-02 0.000000000000000000e+00 6.965403684846575849e-02 4.891461983848843786e-02 0.000000000000000000e+00
1.040000000000000036e+01 4.272182502251113678e-02 2.628034829702149272e-02 0.000000000000000000e+00 4.699919310400804684e-02 3.379772454218379213e-02 0.000000000000000000e+00
1.059999999999999964e+01 6.382888243171871978e-02 4.938360502846739913e-02 0.000000000000000000e+00 5.474427307589902619e-02 4.167491911898130175e-02 0.000000000000000000e+00
1.080000000000000071e+01 7.124963952116646071e-02 4.707226584289348620e-02 0.000000000000000000e+00 5.366183903578516240e-02 4.153295304326030946e-02 0.000000000000000000e+00
1.100000000000000000e+01 8.238547858107651833e-02 5.990588320901708841e-02 0.000000000000000000e+00 5.176328181648993249e-02 3.915291087618831545e-02 0.000000000000000000e+00
1.120000000000000107e+01 7.812406518114642373e-02 5.966479125274030959e-02 0.000000000000000000e+00 4.759717546563187879e-02 3.939483713324983677e-02 0.000000000000000000e+00
1.140000000000000036e+01 7.106228358030376724e-02 1.914196369595186006e-02 1.000000000000000000e+00 4.191866354942203748e-02 4.012658479842599879e-02 0.000000000000000000e+00
1.159999999999999964e+01 7.404607890243655732e-02 2.009298067523701201e-02 1.000000000000000000e+00 1.289480557246022903e-02 1.866736441000324542e-02 0.000000000000000000e+00
1.180000000000000071e+01 6.459711015371751019e-02 2.215234572488329612e-02 0.000000000000000000e+00 1.465978381153616381e-02 1.778961434677985703e-02 0.000000000000000000e+00
1.200000000000000000e+01 5.887265552397431129e-02 2.310042016870900855e-02 0.000000000000000000e+00 1.872863371394424548e-02 1.770686883119644561e-02 0.000000000000000000e+00
1.220000000000000107e+01 5.293524337124402845e-02 4.780901271724176393e-02 0.000000000000000000e+00 6.203368968813091633e-02 7.187551779426724907e-02 0.000000000000000000e+00
1.240000000000000036e+01 5.703738843169495198e-02 3.332534627468277527e-02 0.000000000000000000e+00 9.732450642985406020e-02 6.860170303221553578e-02 0.000000000000000000e+00
1.259999999999999964e+01 6.138950487810282408e-02 3.250220884396038540e-02 0.000000000000000000e+00 1.163308225806147372e-01 6.688399223053990983e-02 0.000000000000000000e+00
1.280000000000000071e+01 6.127987344298856803e-02 2.985663092847370623e-02 0.000000000000000000e+00 1.344096209569876077e-01 6.815534976303307124e-02 0.000000000000000000e+00
1.300000000000000000e+01 4.459627042384812362e-02 2.938499531312939450e-02 0.000000000000000000e+00 1.270933900414972229e-01 6.752643146755551995e-02 0.000000000000000000e+00
1.320000000000000107e+01 2.304045714743428730e-02 2.936947039649224003e-02 0.000000000000000000e+00 1.086105076638564648e-01 6.297825027444868551e-02 0.000000000000000000e+00
1.340000000000000036e+01 6.091706399844054251e-03 6.800489879488494892e-03 0.000000000000000000e+00 8.972881210345068359e-02 6.324778209248586858e-02 0.000000000000000000e+00
1.359999999999999964e+01 5.627701529443447127e-03 7.009260637269058500e-03 0.000000000000000000e+00 7.172845390414303579e-02 6.467187907053054130e-02 0.000000000000000000e+00
1.380000000000000071e+01 5.433364570225023005e-03 7.943317849052361490e-03 0.000000000000000000e+00 6.691295561137847181e-02 6.580207583005596994e-02 0.000000000000000000e+00
1.400000000000000000e+01 5.506815308709106863e-03 8.154300711583352748e-03 0.000000000000000000e+00 6.615658603243536329e-02 3.974959887529075364e-02 0.000000000000000000e+00
