1.740000000000000213e+01 9.591917134921583432e-02 2.773829840914917091e-02 1.000000000000000000e+00 3.488020230591412640e-02 5.354058181036931707e-02 0.000000000000000000e+00
1.760000000000000142e+01 7.583354005196001058e-02 2.664735656474796072e-02 0.000000000000000000e+00 2.065332550410221846e-02 5.299847836407248908e-02 0.000000000000000000e+00
1.780000000000000071e+01 7.894373437155868811e-02 2.746699994271958184e-02 0.000000000000000000e+00 2.327061099726071558e-02 5.347766927408804938e-02 0.000000000000000000e+00
1.800000000000000000e+01 8.254336664537362256e-02 2.657736410665391749e-02 0.000000000000000000e+00 2.829458780403399515e-02 5.129934426275912368e-02 0.000000000000000000e+00
1.819999999999999929e+01 8.310113592506672420e-02 2.776306445126597647e-02 0.000000000000000000e+00 3.955837439083939588e-02 5.294290102182330759e-02 0.000000000000000000e+00
1.840000000000000213e+01 7.614200162320663989e-02 2.769148548094849810e-02 0.000000000000000000e+00 4.004949059432887093e-02 5.403840933853037293e-02 0.000000000000000000e+00
1.860000000000000142e+01 6.166771428870610611e-02 2.418798317438204670e-02 0.000000000000000000e+00 5.116108679141616322e-02 5.426066503715236411e-02 0.000000000000000000e+00
1.880000000000000071e+01 6.973301630979257537e-02 2.288944702085464813e-02 0.000000000000000000e+00 4.488797792581975671e-02 5.428958591873156436e-02 0.000000000000000000e+00
1.900000000000000000e+01 7.045654845377490039e-02 2.567726091075869799e-02 0.000000000000000000e+00 2.877714060124951512e-02 5.377732898382511090e-02 0.000000000000000000e+00
1.919999999999999929e+01 6.421330214154076510e-02 2.429068927170897896e-02 0.000000000000000000e+00 3.412416289590965157e-02 5.346133195712947372e-02 0.000000000000000000e+00
1.940000000000000213e+01 7.601498243443348402e-02 2.383468988744056119e-02 0.000000000000000000e+00 2.112472231690508753e-02 5.441516167699569223e-02 0.000000000000000000e+00
1.960000000000000142e+01 7.024524340602480987e-02 2.116648703027772943e-02 1.000000000000000000e+00 1.171305316185055310e-02 5.431034486476634532e-02 0.000000000000000000e+00
1.980000000000000071e+01 9.742103152996907378e-02 2.491688008372422436e-02 1.000000000000000000e+00 6.003343947006543023e-03 2.845651836343245089e-02 0.000000000000000000e+00
2.000000000000000000e+01 8.493638067298704686e-02 2.569736657706009342e-02 1.000000000000000000e+00 1.778815795995980281e-03 2.816084917992503489e-02 0.000000000000000000e+00
2.019999999999999929e+01 8.279659502164353480e-02 2.561615406702709083e-02 0.000000000000000000e+00 1.691846719424554757e-03 2.682747554477638366e-02 0.000000000000000000e+00
2.040000000000000213e+01 6.930732231766632834e-02 2.482018495141809222e-02 0.000000000000000000e+00 1.549481702206861877e-02 5.319756943845365543e-02 0.000000000000000000e+00
2.060000000000000142e+01 7.544526240406151940e-02 2.764821837767516069e-02 0.000000000000000000e+00 1.895618544885917939e-02 5.325523797580933305e-02 0.000000000000000000e+00
2.080000000000000071e+01 7.549997646711530119e-02 2.623886802539425467e-02 0.000000000000000000e+00 2.487398199629029666e-02 5.399711619820638658e-02 0.000000000000000000e+00
2.100000000000000000e+01 8.017710635508928929e-02 2.703473020693610354e-02 0.000000000000000000e+00 1.540278212485260076e-02 2.702482775454673886e-02 0.000000000000000000e+00
2.119999999999999929e+01 6.745492356024068714e-02 2.756333327951700218e-02 0.000000000000000000e+00 9.667075785795897769e-03 2.711149121408882451e-02 0.000000000000000000e+00
2.140000000000000213e+01 7.465098067544839733e-02 2.994154129377230369e-02 0.000000000000000000e+00 2.055936646615550128e-03 2.799493382940706349e-02 0.000000000000000000e+00
2.160000000000000142e+01 6.103941708234947999e-02 2.727746829040331167e-02 0.000000000000000000e+00 6.937078166400764863e-03 2.725927599593756454e-02 0.000000000000000000e+00
2.180000000000000071e+01 7.278891988825403336e-02 2.979756077583112575e-02 0.000000000000000000e+00 6.298843735585825908e-03 2.756277826155590152e-02 0.000000000000000000e+00
2.200000000000000000e+01 7.130007840206036007e-02 2.757060540531170237e-02 0.000000000000000000e+00 1.049400668349351369e-03 2.836350571963271519e-02 0.000000000000000000e+00
2.219999999999999929e+01 5.485155873730782061e-02 2.808616848698628973e-02 0.000000000000000000e+00 7.874919489700838012e-04 2.964379374833510383e-02 0.000000000000000000e+00
2.240000000000000213e+01 4.436701543603607800e-02 2.878851438021974227e-02 0.000000000000000000e+00 4.106810435009968820e-03 5.980635372208428779e-02 0.000000000000000000e+00
2.260000000000000142e+01 3.718265564873007856e-02 3.217595431191253713e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000071e+01 6.034085195873127583e-02 4.117536698850243065e-02 0.000000000000000000e+00 4.525339922756140346e-03 5.999613833409563057e-02 0.000000000000000000e+00
