1.300000000000000000e+01 7.951387542226552585e-03 5.906573765955070235e-03 0.000000000000000000e+00 5.824250623646434200e-01 1.074353167865084446e-01 1.000000000000000000e+00
1.310000000000000142e+01 7.722137512622350396e-03 5.993795424321653013e-03 0.000000000000000000e+00 5.695349410649636068e-01 1.041514430193649365e-01 1.000000000000000000e+00
1.320000000000000107e+01 7.794907899057299319e-03 5.972804077080717637e-03 0.000000000000000000e+00 5.836460927243765084e-01 1.023117263228054408e-01 1.000000000000000000e+00
1.330000000000000071e+01 7.677179296865194007e-03 5.912778057371537686e-03 0.000000000000000000e+00 5.982286293944609756e-01 9.988302792608132197e-02 1.000000000000000000e+00
1.340000000000000036e+01 7.226423937780609291e-03 5.769255514616633204e-03 0.000000000000000000e+00 6.108667034702569554e-01 9.887952081284494266e-02 1.000000000000000000e+00
1.350000000000000000e+01 7.829714533980684094e-03 4.084414242035461738e-03 0.000000000000000000e+00 6.167588471026761443e-01 1.018829004003041216e-01 1.000000000000000000e+00
1.360000000000000142e+01 8.064594514884214707e-03 5.606790009085872196e-03 0.000000000000000000e+00 6.442010045754122949e-01 1.061952594983798931e-01 1.000000000000000000e+00
1.370000000000000107e+01 8.017397353931181997e-03 5.445633756999979265e-03 0.000000000000000000e+00 6.208072292802040426e-01 1.114349759421281866e-01 1.000000000000000000e+00
1.380000000000000071e+01 7.799742692245357524e-03 5.290969865664749486e-03 0.000000000000000000e+00 6.157155690831543904e-01 1.145922868529234417e-01 1.000000000000000000e+00
1.390000000000000036e+01 7.780351631197345713e-03 4.050162293908431826e-03 0.000000000000000000e+00 5.942341272721398671e-01 1.149918450875133391e-01 1.000000000000000000e+00
1.400000000000000000e+01 8.052338979594713536e-03 4.129990214418726747e-03 0.000000000000000000e+00 5.860277055361112764e-01 1.145815691378111040e-01 1.000000000000000000e+00
1.410000000000000142e+01 9.008040011159897803e-03 3.929648157247859694e-03 0.000000000000000000e+00 5.432798843576804870e-01 1.137885088785102194e-01 1.000000000000000000e+00
1.420000000000000107e+01 9.362385877894225175e-03 3.871669143764579560e-03 0.000000000000000000e+00 5.530961379966712332e-01 1.130011202447832319e-01 1.000000000000000000e+00
1.430000000000000071e+01 9.537873361545028822e-03 3.950622564261337295e-03 0.000000000000000000e+00 5.789728282453271424e-01 1.072667123644492626e-01 1.000000000000000000e+00
1.440000000000000036e+01 1.032369277256692773e-02 5.410889378477780690e-03 0.000000000000000000e+00 5.675904024233656697e-01 1.042046530777552410e-01 1.000000000000000000e+00
1.450000000000000000e+01 1.038015399137071602e-02 5.253828569202187437e-03 0.000000000000000000e+00 5.499066295642927038e-01 1.062171025098189170e-01 1.000000000000000000e+00
1.460000000000000142e+01 9.699749820210995174e-03 5.391353950395309097e-03 0.000000000000000000e+00 5.714590733893409880e-01 1.039540108128770429e-01 1.000000000000000000e+00
1.470000000000000107e+01 8.715579277981867767e-03 5.606034531703995259e-03 0.000000000000000000e+00 5.792429878344018679e-01 9.963818676354498083e-02 1.000000000000000000e+00
1.480000000000000071e+01 8.635591352231514542e-03 5.556650837762280339e-03 0.000000000000000000e+00 5.762468924668904258e-01 1.014732147554948810e-01 1.000000000000000000e+00
1.490000000000000036e+01 9.541961121675776938e-03 5.567394020226587581e-03 0.000000000000000000e+00 5.975905850378356865e-01 1.001626601156806462e-01 1.000000000000000000e+00
