1.490000000000000036e+01 6.553305328056130419e-02 2.006017602756311052e-02 0.000000000000000000e+00 1.227317655042708955e-02 2.187854890933467120e-02 0.000000000000000000e+00
1.500000000000000000e+01 7.207303124765351843e-02 1.987512706767315118e-02 1.000000000000000000e+00 3.267186893009647181e-03 2.178710570367337757e-02 0.000000000000000000e+00
1.509999999999999964e+01 6.587101751384231985e-02 2.027159080371869135e-02 0.000000000000000000e+00 4.754181435071958180e-03 2.194719924554363114e-02 0.000000000000000000e+00
1.520000000000000107e+01 6.318466400474541389e-02 2.359877441871524595e-02 0.000000000000000000e+00 7.928799426432099964e-03 2.155098880761593255e-02 0.000000000000000000e+00
1.530000000000000071e+01 6.208910976170149698e-02 2.142699734512792942e-02 0.000000000000000000e+00 7.948533530009543879e-03 2.116306637967501833e-02 0.000000000000000000e+00
1.540000000000000036e+01 7.387523208782675876e-02 2.029317387984458029e-02 1.000000000000000000e+00 1.265827100765691549e-02 2.004436381705485687e-02 0.000000000000000000e+00
1.550000000000000000e+01 7.198719209936217667e-02 2.091234382827465016e-02 1.000000000000000000e+00 4.988302195718287944e-03 2.088460981210397971e-02 0.000000000000000000e+00
1.559999999999999964e+01 8.212775869694269315e-02 1.919811197394346095e-02 1.000000000000000000e+00 7.715217065082279752e-03 2.079992813317818601e-02 0.000000000000000000e+00
1.570000000000000107e+01 7.413860473313806099e-02 2.018533465220045606e-02 1.000000000000000000e+00 8.989070830045979912e-03 2.038020633431234657e-02 0.000000000000000000e+00
1.580000000000000071e+01 7.670831605081535054e-02 1.908974645182093949e-02 1.000000000000000000e+00 1.667027503251030524e-02 2.819049209929892427e-02 0.000000000000000000e+00
1.590000000000000036e+01 7.025201805543634936e-02 1.944741605688224753e-02 1.000000000000000000e+00 2.587404160387372573e-02 2.883242647979101375e-02 0.000000000000000000e+00
1.600000000000000000e+01 7.614904908633633729e-02 1.983379670913052242e-02 1.000000000000000000e+00 2.220816974635718075e-02 2.808788719118813712e-02 0.000000000000000000e+00
1.610000000000000142e+01 7.000786929239306844e-02 1.994004284325091511e-02 1.000000000000000000e+00 3.807540456756959568e-02 2.816839772126069827e-02 0.000000000000000000e+00
1.619999999999999929e+01 6.403692088936346893e-02 1.973267104924424434e-02 0.000000000000000000e+00 3.658046317299156608e-02 2.812439619423859685e-02 0.000000000000000000e+00
1.630000000000000071e+01 6.964565211433615399e-02 1.955684638754774662e-02 1.000000000000000000e+00 3.355000121275150682e-02 2.841795228093623588e-02 0.000000000000000000e+00
1.639999999999999858e+01 6.289225670184736550e-02 2.062621353667776908e-02 0.000000000000000000e+00 3.535991154020996091e-02 2.832909543532976387e-02 0.000000000000000000e+00
1.650000000000000000e+01 6.372349298211484048e-02 2.267679036762934586e-02 0.000000000000000000e+00 3.900206983378760178e-02 2.771738610434434230e-02 0.000000000000000000e+00
