1.150000000000000000e+01 8.611321240616558181e-02 2.829020393974777600e-02 0.000000000000000000e+00 3.087448868179326622e-01 5.139939475395767510e-02 1.000000000000000000e+00
1.159999999999999964e+01 8.082767670516594061e-02 4.100657600455773211e-02 0.000000000000000000e+00 3.217899238972093956e-01 5.198816064245972979e-02 1.000000000000000000e+00
1.170000000000000107e+01 8.195409811082222939e-02 3.822804198370845230e-02 0.000000000000000000e+00 3.176761523683006572e-01 4.060265866636685733e-02 1.000000000000000000e+00
1.180000000000000071e+01 9.708423791199820296e-02 4.002161340391530153e-02 0.000000000000000000e+00 3.031882793890703920e-01 3.959368375578912330e-02 1.000000000000000000e+00
1.190000000000000036e+01 1.123633871752235946e-01 3.843112338707424525e-02 0.000000000000000000e+00 3.013909120474353998e-01 4.084763795686804227e-02 1.000000000000000000e+00
1.200000000000000000e+01 1.126499715570275645e-01 3.891797491059238029e-02 0.000000000000000000e+00 3.122395435161188226e-01 3.980285073796940853e-02 1.000000000000000000e+00
1.209999999999999964e+01 1.045072433953490448e-01 3.793131326715168394e-02 0.000000000000000000e+00 2.987299798957037678e-01 3.847755562239328631e-02 1.000000000000000000e+00
1.220000000000000107e+01 1.028919799530583906e-01 3.672553851180901385e-02 0.000000000000000000e+00 3.006932054995830050e-01 5.646197264134277666e-02 1.000000000000000000e+00
1.230000000000000071e+01 9.688208253324848140e-02 3.506589135766080556e-02 0.000000000000000000e+00 3.210242537816682118e-01 5.578069092656639388e-02 1.000000000000000000e+00
1.240000000000000036e+01 7.963774726233442680e-02 3.755792570407683745e-02 0.000000000000000000e+00 3.073484950786403713e-01 3.910691389226034903e-02 1.000000000000000000e+00
1.250000000000000000e+01 7.040103987675268293e-02 2.398272730881216216e-02 0.000000000000000000e+00 3.109713026584657314e-01 5.503682642067207753e-02 1.000000000000000000e+00
1.259999999999999964e+01 7.109202298375724705e-02 2.500523137639953583e-02 0.000000000000000000e+00 3.040615771226839459e-01 5.271508656504014789e-02 1.000000000000000000e+00
1.270000000000000107e+01 6.176138330081396011e-02 2.670164579092638990e-02 0.000000000000000000e+00 2.919102933110873099e-01 5.372111687589080364e-02 1.000000000000000000e+00
1.280000000000000071e+01 5.865965962668359679e-02 2.598073996201244462e-02 0.000000000000000000e+00 2.795945246457260391e-01 5.544632485886778761e-02 1.000000000000000000e+00
1.290000000000000036e+01 7.580129317213962770e-02 2.641368210364686275e-02 0.000000000000000000e+00 3.038625411115150610e-01 5.736537845601180630e-02 1.000000000000000000e+00
1.300000000000000000e+01 8.150808775889535618e-02 2.844473199727122828e-02 0.000000000000000000e+00 3.069660518636534996e-01 5.658112314841240442e-02 1.000000000000000000e+00
