2.600000000000000089e+00 2.682120779084224971e-01 3.662193890376048283e-02 1.000000000000000000e+00 1.722086317353100082e-01 4.471547710495213379e-02 1.000000000000000000e+00
2.800000000000000266e+00 2.306480775818608164e-01 3.617262697709321129e-02 1.000000000000000000e+00 1.862240649277247251e-01 4.262099540439502621e-02 1.000000000000000000e+00
3.000000000000000000e+00 1.767401967729806123e-01 3.908324532517736677e-02 1.000000000000000000e+00 1.755221704768990532e-01 5.182293149612728772e-02 1.000000000000000000e+00
3.200000000000000178e+00 1.583718363589544653e-01 4.405945965482230275e-02 1.000000000000000000e+00 1.774050641002021811e-01 4.851597615110841977e-02 1.000000000000000000e+00
3.399999999999999911e+00 1.893713202773030790e-01 4.680991916851773293e-02 1.000000000000000000e+00 1.851094806270656701e-01 4.741289726413607658e-02 1.000000000000000000e+00
3.600000000000000089e+00 2.131941008420580597e-01 4.336363889295110491e-02 1.000000000000000000e+00 1.809499741581346577e-01 5.075335311940395999e-02 1.000000000000000000e+00
3.800000000000000266e+00 2.090990490142204672e-01 3.623095297972119683e-02 1.000000000000000000e+00 1.863294723054144952e-01 5.421050229207945159e-02 1.000000000000000000e+00
4.000000000000000000e+00 1.985979445142913025e-01 3.843864243621026439e-02 1.000000000000000000e+00 1.914520515081365171e-01 5.704490512294637522e-02 1.000000000000000000e+00
4.200000000000000178e+00 1.975247080333256966e-01 3.915632276103035714e-02 1.000000000000000000e+00 2.064468860605285228e-01 6.364242962240597434e-02 0.000000000000000000e+00
4.400000000000000355e+00 1.926712792740482294e-01 4.059932514658919772e-02 1.000000000000000000e+00 2.130198295196595037e-01 5.925954509987953200e-02 1.000000000000000000e+00
4.600000000000000533e+00 2.053716969639635126e-01 4.202894734890866291e-02 1.000000000000000000e+00 2.514311834056712214e-01 6.651648640126028855e-02 1.000000000000000000e+00
4.799999999999999822e+00 2.115968297628977313e-01 3.998049423905272043e-02 1.000000000000000000e+00 3.005994258582194156e-01 6.748304407186694887e-02 1.000000000000000000e+00
5.000000000000000000e+00 2.060275474119926953e-01 3.671916928762966603e-02 1.000000000000000000e+00 3.140784537248649255e-01 6.653019855928356263e-02 1.000000000000000000e+00
5.200000000000000178e+00 2.027439247024604152e-01 3.515507329041189788e-02 1.000000000000000000e+00 3.075341407081441103e-01 6.581267635480664291e-02 1.000000000000000000e+00
5.400000000000000355e+00 2.020476294167516396e-01 3.940294114392009495e-02 1.000000000000000000e+00 2.902910531499383606e-01 6.352244767180029172e-02 1.000000000000000000e+00
5.600000000000000533e+00 2.127353454400255917e-01 3.781028615511718843e-02 1.000000000000000000e+00 2.894783137903265136e-01 6.336043492232523722e-02 1.000000000000000000e+00
5.799999999999999822e+00 2.388440255797582568e-01 4.869332828013868408e-02 1.000000000000000000e+00 2.792062084002274180e-01 6.094764756624324042e-02 1.000000000000000000e+00
6.000000000000000000e+00 2.436416961166744943e-01 5.817051765752272174e-02 1.000000000000000000e+00 2.518375794194554484e-01 5.812929438770716994e-02 1.000000000000000000e+00
6.200000000000000178e+00 2.226248487939886667e-01 6.316102284577558568e-02 1.000000000000000000e+00 2.327764735925703377e-01 5.952121054406206424e-02 1.000000000000000000e+00
6.400000000000000355e+00 1.809529037173451260e-01 5.930410150924663587e-02 0.000000000000000000e+00 2.391106069723711591e-01 5.869111951450215608e-02 1.000000000000000000e+00
