9.000000000000000000e+00 3.875726668629102950e-02 2.810972703082145752e-02 0.000000000000000000e+00 3.501860539767180369e-01 7.148477908902511890e-02 1.000000000000000000e+00
9.200000000000001066e+00 2.995930969663222754e-02 2.870493529369023966e-02 0.000000000000000000e+00 3.300054296987655622e-01 7.128529818742485036e-02 1.000000000000000000e+00
9.400000000000000355e+00 1.756246789854327625e-02 2.863599608116713588e-02 0.000000000000000000e+00 3.723371917911306173e-01 7.511252542315570435e-02 1.000000000000000000e+00
9.599999999999999645e+00 1.966387596786521932e-02 1.935486054520772076e-02 0.000000000000000000e+00 3.766441900387606512e-01 7.382401412925479467e-02 1.000000000000000000e+00
9.800000000000000711e+00 2.728646168503077660e-02 1.893659170256733332e-02 0.000000000000000000e+00 3.593415239581758680e-01 7.012329578270051766e-02 1.000000000000000000e+00
1.000000000000000000e+01 3.505331838481856588e-02 1.882035174154170210e-02 0.000000000000000000e+00 3.334119999081449626e-01 6.570244428911128920e-02 1.000000000000000000e+00
1.020000000000000107e+01 3.729656186784471861e-02 1.912361598608003019e-02 0.000000000000000000e+00 3.164114149356058170e-01 6.561629535377014322e-02 1.000000000000000000e+00
1.040000000000000036e+01 4.833133060834766959e-02 4.508149993024961055e-02 0.000000000000000000e+00 2.961153788638822837e-01 6.949412971329439748e-02 1.000000000000000000e+00
1.059999999999999964e+01 7.127680774152270193e-02 4.449422122272253532e-02 0.000000000000000000e+00 3.175878707361735609e-01 7.788140112851021923e-02 1.000000000000000000e+00
1.080000000000000071e+01 8.535627916822421946e-02 4.392727700538512359e-02 0.000000000000000000e+00 3.545948914544325703e-01 7.176748177440149534e-02 1.000000000000000000e+00
1.100000000000000000e+01 8.688168737160253952e-02 4.503026701366921736e-02 0.000000000000000000e+00 3.995098275976111668e-01 6.910367616568281746e-02 1.000000000000000000e+00
1.120000000000000107e+01 8.868425599686467764e-02 4.630952688730743255e-02 0.000000000000000000e+00 4.079520567944493470e-01 7.016854303625702505e-02 1.000000000000000000e+00
